Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 1	1	1
Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 1	6	4
Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 1	1	1
Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 2	3	0
Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 2	97	76
Andre Weinand	2004-03-19	2004-03-19	false	 2	46	60
Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 1	56	20
Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 1	5	2
Andre Weinand	2004-03-19	2004-03-19	false	 2	2	0
Andre Weinand	2004-03-19	2004-03-19	false	 4	28	46
Andre Weinand	2004-03-19	2004-03-19	false	 2	24	8
Jean Michel-Lemieux	2004-03-19	2004-03-19	false	 9	327	161
Jean Michel-Lemieux	2004-03-18	2004-03-18	false	 11	5	1470
Jean Michel-Lemieux	2004-03-18	2004-03-18	false	 90	4438	4437
Michael Valenta	2004-03-18	2004-03-18	false	 3	69	17
Jean Michel-Lemieux	2004-03-18	2004-03-18	false	 1	4	2
Jean Michel-Lemieux	2004-03-18	2004-03-18	false	 1	15	27
Jean Michel-Lemieux	2004-03-18	2004-03-18	false	 2	64	25
Michael Valenta	2004-03-18	2004-03-18	false	 1	1	1
Michael Valenta	2004-03-18	2004-03-18	false	 2	19	4
Andre Weinand	2004-03-18	2004-03-18	false	 8	170	22
Michael Valenta	2004-03-17	2004-03-17	false	 2	23	6
Michael Valenta	2004-03-17	2004-03-17	false	 1	0	3
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 1	2	1
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 1	1	1
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 6	377	215
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 2	3	7
Michael Valenta	2004-03-17	2004-03-17	false	 1	2	1
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 3	35	3
Michael Valenta	2004-03-17	2004-03-17	false	 1	8	0
Michael Valenta	2004-03-17	2004-03-17	false	 1	12	10
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 12	234	43
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 1	6	6
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 2	8	4
Jean Michel-Lemieux	2004-03-17	2004-03-17	false	 1	3	3
Michael Valenta	2004-03-16	2004-03-16	false	 1	2	2
Michael Valenta	2004-03-16	2004-03-16	false	 1	16	10
Jean Michel-Lemieux	2004-03-16	2004-03-16	false	 31	1227	1113
Jean Michel-Lemieux	2004-03-16	2004-03-16	false	 30	696	797
Michael Valenta	2004-03-16	2004-03-16	false	 7	135	32
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 1	3	4
Michael Valenta	2004-03-15	2004-03-15	false	 4	13	9
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 1	10	0
Michael Valenta	2004-03-15	2004-03-15	false	 1	15	5
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 1	1	1
Michael Valenta	2004-03-15	2004-03-15	false	 1	12	3
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 3	32	13
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 1	57	0
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 15	72	55
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 1	1	1
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 20	413	257
Jean Michel-Lemieux	2004-03-15	2004-03-15	false	 1	2	1
Michael Valenta	2004-03-12	2004-03-12	false	 4	32	51
Michael Valenta	2004-03-12	2004-03-12	false	 1	0	46
Jean Michel-Lemieux	2004-03-12	2004-03-12	false	 40	1667	1960
Jean Michel-Lemieux	2004-03-12	2004-03-12	false	 1	3	23
Michael Valenta	2004-03-11	2004-03-11	false	 1	22	28
Jean Michel-Lemieux	2004-03-11	2004-03-11	false	 2	4	6
Michael Valenta	2004-03-10	2004-03-10	false	 55	675	934
Jean Michel-Lemieux	2004-03-10	2004-03-10	false	 1	25	9
Jean Michel-Lemieux	2004-03-10	2004-03-10	false	 2	5	1
Jean Michel-Lemieux	2004-03-10	2004-03-10	false	 1	14	4
Jean Michel-Lemieux	2004-03-10	2004-03-10	false	 1	48	1
Michael Valenta	2004-03-10	2004-03-10	false	 2	15	4
Michael Valenta	2004-03-09	2004-03-09	false	 42	2351	1896
Jean Michel-Lemieux	2004-03-09	2004-03-09	false	 101	3792	2089
Jean Michel-Lemieux	2004-03-09	2004-03-09	false	 1	14	5
Andre Weinand	2004-03-09	2004-03-09	false	 1	1	1
Andre Weinand	2004-03-08	2004-03-08	false	 2	4	2
Michael Valenta	2004-03-08	2004-03-08	false	 1	1	1
Michael Valenta	2004-03-08	2004-03-08	false	 1	1	1
Andre Weinand	2004-03-08	2004-03-08	false	 2	22	0
Andre Weinand	2004-03-08	2004-03-08	false	 2	10	8
Andre Weinand	2004-03-08	2004-03-08	false	 2	64	12
Andre Weinand	2004-03-08	2004-03-08	false	 2	126	6
Michael Valenta	2004-03-05	2004-03-05	false	 3	16	1
Michael Valenta	2004-03-05	2004-03-05	false	 7	27	6
Andre Weinand	2004-03-05	2004-03-05	false	 2	6	4
Michael Valenta	2004-03-04	2004-03-04	false	 1	10	7
Jean Michel-Lemieux	2004-03-04	2004-03-04	false	 1	25	21
Michael Valenta	2004-03-04	2004-03-04	false	 1	37	13
Michael Valenta	2004-03-04	2004-03-04	false	 2	9	61
Michael Valenta	2004-03-04	2004-03-04	false	 10	437	806
Michael Valenta	2004-03-03	2004-03-03	false	 1	40	7
Michael Valenta	2004-03-03	2004-03-03	false	 1	1	1
Michael Valenta	2004-03-03	2004-03-03	false	 4	5	5
Michael Valenta	2004-03-03	2004-03-03	false	 66	3578	1770
Jean Michel-Lemieux	2004-03-03	2004-03-03	false	 5	34	14
Jean Michel-Lemieux	2004-03-03	2004-03-03	false	 1	1	1
Jean Michel-Lemieux	2004-03-02	2004-03-02	false	 1	7	0
Michael Valenta	2004-03-02	2004-03-02	false	 1	5	1
Michael Valenta	2004-03-01	2004-03-01	false	 1	13	18
Michael Valenta	2004-03-01	2004-03-01	false	 1	8	1
Jean Michel-Lemieux	2004-03-01	2004-03-01	false	 4	61	13
Jean Michel-Lemieux	2004-03-01	2004-03-01	false	 1	4	5
Jean Michel-Lemieux	2004-03-01	2004-03-01	false	 1	50	2
Michael Valenta	2004-03-01	2004-03-01	false	 1	3	1
Jean Michel-Lemieux	2004-03-01	2004-03-01	false	 2	2	3
Andre Weinand	2004-03-01	2004-03-01	false	 2	26	12
Michael Valenta	2004-03-01	2004-03-01	false	 4	39	13
Michael Valenta	2004-03-01	2004-03-01	false	 1	4	3
Michael Valenta	2004-03-01	2004-03-01	false	 1	2	0
Andre Weinand	2004-03-01	2004-03-01	false	 4	8	14
Andre Weinand	2004-02-29	2004-02-29	false	 4	58	0
Michael Valenta	2004-02-27	2004-02-27	false	 4	137	51
Michael Valenta	2004-02-27	2004-02-27	false	 1	1	1
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 1	1	1
Michael Valenta	2004-02-27	2004-02-27	false	 2	29	17
Michael Valenta	2004-02-27	2004-02-27	false	 1	42	19
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 3	17	10
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 14	924	806
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 1	1	1
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 1	12	2
Michael Valenta	2004-02-27	2004-02-27	false	 1	19	15
Michael Valenta	2004-02-27	2004-02-27	false	 1	0	9
Michael Valenta	2004-02-27	2004-02-27	false	 22	702	799
Andre Weinand	2004-02-27	2004-02-27	false	 2	2	2
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 11	390	362
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 6	133	207
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 1	4	1
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 2	299	299
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 1	1	5
Jean Michel-Lemieux	2004-02-27	2004-02-27	false	 1	14	5
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 4	30	10
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 4	24	34
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 3	37	22
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 6	68	18
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 1	3	12
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 1	2	2
Michael Valenta	2004-02-26	2004-02-26	false	 16	901	698
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 2	27	17
Michael Valenta	2004-02-26	2004-02-26	false	 1	1	1
Michael Valenta	2004-02-26	2004-02-26	false	 21	1027	980
Jean Michel-Lemieux	2004-02-26	2004-02-26	false	 4	105	17
Michael Valenta	2004-02-25	2004-02-25	false	 1	6	1
Jean Michel-Lemieux	2004-02-25	2004-02-25	false	 22	0	4635
Jean Michel-Lemieux	2004-02-25	2004-02-25	false	 1	8	0
Jean Michel-Lemieux	2004-02-25	2004-02-25	false	 1	9	4
Jean Michel-Lemieux	2004-02-25	2004-02-25	false	 11	0	1827
Jean Michel-Lemieux	2004-02-25	2004-02-25	false	 61	8324	121
Jean Michel-Lemieux	2004-02-25	2004-02-25	false	 330	11643	17690
Andre Weinand	2004-02-16	2004-02-16	false	 2	30	2
Andre Weinand	2004-02-16	2004-02-16	false	 4	56	4
Andre Weinand	2004-02-16	2004-02-16	false	 14	34	114
Andre Weinand	2004-02-14	2004-02-14	false	 4	18	2
yamanaka	2004-02-12	2004-02-12	false	 1	1	1
yamanaka	2004-02-12	2004-02-12	false	 1	3	3
yamanaka	2004-02-12	2004-02-12	false	 1	1	1
yamanaka	2004-02-12	2004-02-12	false	 1	1	0
yamanaka	2004-02-12	2004-02-12	false	 1	1	1
yamanaka	2004-02-11	2004-02-11	false	 2	12	11
Jean Michel-Lemieux	2004-02-10	2004-02-10	false	 1	17	15
Jean Michel-Lemieux	2004-02-10	2004-02-10	false	 1	4	4
Jean Michel-Lemieux	2004-02-10	2004-02-10	false	 3	24	17
Andre Weinand	2004-02-10	2004-02-10	false	 4	20	4
Andre Weinand	2004-02-10	2004-02-10	false	 24	41	59
Andre Weinand	2004-02-10	2004-02-10	false	 8	70	292
Andre Weinand	2004-02-10	2004-02-10	false	 3	9	3
Andre Weinand	2004-02-10	2004-02-10	false	 3	59	1
Michael Valenta	2004-02-09	2004-02-09	false	 1	0	1
Jean Michel-Lemieux	2004-02-09	2004-02-09	false	 8	99	686
Michael Valenta	2004-02-09	2004-02-09	false	 2	1	5
yamanaka	2004-02-09	2004-02-09	false	 1	1	1
yamanaka	2004-02-09	2004-02-09	false	 2	5	0
yamanaka	2004-02-09	2004-02-09	false	 1	0	0
yamanaka	2004-02-09	2004-02-09	false	 5	5	6
Andre Weinand	2004-02-09	2004-02-09	false	 110	116	117
yamanaka	2004-02-09	2004-02-09	false	 1	44	7
Andre Weinand	2004-02-09	2004-02-09	false	 2	46	2
Andre Weinand	2004-02-09	2004-02-09	false	 60	60	60
Andre Weinand	2004-02-09	2004-02-09	false	 2	212	0
Andre Weinand	2004-02-09	2004-02-09	false	 2	250	0
Andre Weinand	2004-02-09	2004-02-09	false	 2	118	42
yamanaka	2004-02-07	2004-02-07	false	 1	45	364
yamanaka	2004-02-07	2004-02-07	false	 1	23	23
yamanaka	2004-02-06	2004-02-06	false	 1	2	1
yamanaka	2004-02-06	2004-02-06	false	 2	240	4
yamanaka	2004-02-02	2004-02-02	false	 1	3	1
Michael Valenta	2004-01-30	2004-01-30	false	 1	1	1
Michael Valenta	2004-01-30	2004-01-30	false	 1	1	6
Jean Michel-Lemieux	2004-01-29	2004-01-29	false	 6	284	4
Andre Weinand	2004-01-29	2004-01-29	false	 2	10	0
Andre Weinand	2004-01-29	2004-01-29	false	 4	4	0
Andre Weinand	2004-01-26	2004-01-26	false	 6	24	6
Michael Valenta	2004-01-26	2004-01-26	false	 6	128	46
yamanaka	2004-01-26	2004-01-26	false	 1	14	0
yamanaka	2004-01-26	2004-01-26	false	 1	27	25
yamanaka	2004-01-26	2004-01-26	false	 1	2	2
yamanaka	2004-01-25	2004-01-25	false	 1	2	2
Michael Valenta	2004-01-24	2004-01-24	false	 6	1	343
Michael Valenta	2004-01-23	2004-01-23	false	 6	344	1
Michael Valenta	2004-01-21	2004-01-21	false	 1	1	1
yamanaka	2004-01-21	2004-01-21	false	 1	1	2
Michael Valenta	2004-01-20	2004-01-20	false	 2	41	7
Michael Valenta	2004-01-19	2004-01-19	false	 2	3	9
Michael Valenta	2004-01-19	2004-01-19	false	 1	4	18
Michael Valenta	2004-01-19	2004-01-19	false	 1	1	1
Michael Valenta	2004-01-19	2004-01-19	false	 1	53	49
Michael Valenta	2004-01-19	2004-01-19	false	 1	1	1
Michael Valenta	2004-01-19	2004-01-19	false	 7	41	30
yamanaka	2004-01-15	2004-01-15	false	 1	72	4
yamanaka	2004-01-14	2004-01-14	false	 2	26	6
Jean Michel-Lemieux	2004-01-14	2004-01-14	false	 2	10	3
Jean Michel-Lemieux	2004-01-14	2004-01-14	false	 4	49	6
Jean Michel-Lemieux	2004-01-14	2004-01-14	false	 1	0	3
Andre Weinand	2004-01-09	2004-01-09	false	 4	80	42
Andre Weinand	2004-01-08	2004-01-08	false	 4	68	44
Andre Weinand	2004-01-05	2004-01-05	false	 2	16	2
Andre Weinand	2004-01-05	2004-01-05	false	 4	4	4
Michael Valenta	2004-01-05	2004-01-05	false	 2	28	0
Michael Valenta	2004-01-05	2004-01-05	false	 2	3	9
yamanaka	2004-01-05	2004-01-05	false	 1	23	9
yamanaka	2004-01-03	2004-01-03	false	 2	54	12
Andre Weinand	2003-12-27	2003-12-27	false	 2	7	1
Andre Weinand	2003-12-27	2003-12-27	false	 6	93	18
Andre Weinand	2003-12-27	2003-12-27	false	 8	828	830
Andre Weinand	2003-12-26	2003-12-26	false	 12	1008	82
yamanaka	2003-12-23	2003-12-23	false	 2	7	3
Michael Valenta	2003-12-18	2003-12-18	false	 1	12	2
Jean Michel-Lemieux	2003-12-18	2003-12-18	false	 1	16	5
yamanaka	2003-12-18	2003-12-18	false	 2	17	20
Andre Weinand	2003-12-17	2003-12-17	false	 2	2	2
Andre Weinand	2003-12-17	2003-12-17	false	 2	0	2
Michael Valenta	2003-12-17	2003-12-17	false	 1	36	55
Jean Michel-Lemieux	2003-12-17	2003-12-17	false	 1	3	3
Michael Valenta	2003-12-16	2003-12-16	false	 1	4	1
Michael Valenta	2003-12-16	2003-12-16	false	 1	1	1
Jean Michel-Lemieux	2003-12-15	2003-12-15	false	 6	75	0
Michael Valenta	2003-12-15	2003-12-15	false	 3	6	6
Michael Valenta	2003-12-15	2003-12-15	false	 3	44	0
Michael Valenta	2003-12-15	2003-12-15	false	 2	39	0
Jean Michel-Lemieux	2003-12-15	2003-12-15	false	 1	0	9
Jean Michel-Lemieux	2003-12-15	2003-12-15	false	 8	283	231
Michael Valenta	2003-12-15	2003-12-15	false	 1	9	3
Michael Valenta	2003-12-15	2003-12-15	false	 1	4	0
yamanaka	2003-12-15	2003-12-15	false	 1	0	2
yamanaka	2003-12-15	2003-12-15	false	 1	46	1
yamanaka	2003-12-15	2003-12-15	false	 2	143	20
Andre Weinand	2003-12-14	2003-12-14	false	 4	6	2
Michael Valenta	2003-12-12	2003-12-12	false	 14	575	62
Jean Michel-Lemieux	2003-12-12	2003-12-12	false	 1	5	1
yamanaka	2003-12-12	2003-12-12	false	 1	378	31
Michael Valenta	2003-12-12	2003-12-12	false	 1	5	2
Michael Valenta	2003-12-11	2003-12-11	false	 1	8	6
Jean Michel-Lemieux	2003-12-11	2003-12-11	false	 2	1	11
Michael Valenta	2003-12-11	2003-12-11	false	 1	8	2
Michael Valenta	2003-12-11	2003-12-11	false	 7	138	60
yamanaka	2003-12-11	2003-12-11	false	 5	38	11
Michael Valenta	2003-12-11	2003-12-11	false	 1	2	1
Michael Valenta	2003-12-11	2003-12-11	false	 1	5	1
Michael Valenta	2003-12-11	2003-12-11	false	0	0	0
Michael Valenta	2003-12-11	2003-12-11	false	 9	10	0
Andre Weinand	2003-12-11	2003-12-11	false	 2	22	0
Andre Weinand	2003-12-11	2003-12-11	false	 2	4	2
Michael Valenta	2003-12-11	2003-12-11	false	 2	3	15
Michael Valenta	2003-12-11	2003-12-11	false	 1	1	1
Andre Weinand	2003-12-11	2003-12-11	false	 2	30	4
Jean Michel-Lemieux	2003-12-10	2003-12-10	false	 4	3	15
yamanaka	2003-12-10	2003-12-10	false	 6	241	10
Jean Michel-Lemieux	2003-12-08	2003-12-08	false	 1	2	0
Jean Michel-Lemieux	2003-12-08	2003-12-08	false	 1	4	0
yamanaka	2003-12-08	2003-12-08	false	 1	1	1
Michael Valenta	2003-12-04	2003-12-04	false	 5	415	201
Michael Valenta	2003-12-04	2003-12-04	false	 1	0	8
Michael Valenta	2003-12-04	2003-12-04	false	 2	17	29
Michael Valenta	2003-12-04	2003-12-04	false	 4	107	48
Jean Michel-Lemieux	2003-12-04	2003-12-04	false	 1	25	25
yamanaka	2003-12-04	2003-12-04	false	 1	2	2
Jean Michel-Lemieux	2003-12-04	2003-12-04	false	 4	7	10
yamanaka	2003-12-04	2003-12-04	false	 2	0	0
yamanaka	2003-12-04	2003-12-04	false	 4	5	5
Michael Valenta	2003-12-03	2003-12-03	false	 7	141	93
Michael Valenta	2003-12-03	2003-12-03	false	 1	64	0
Michael Valenta	2003-12-03	2003-12-03	false	 5	65	28
Michael Valenta	2003-12-03	2003-12-03	false	 1	6	0
Michael Valenta	2003-12-03	2003-12-03	false	 4	24	10
Michael Valenta	2003-12-03	2003-12-03	false	 1	1	0
Michael Valenta	2003-12-03	2003-12-03	false	 3	33	0
Michael Valenta	2003-12-03	2003-12-03	false	 5	88	24
Michael Valenta	2003-12-03	2003-12-03	false	 1	18	9
Michael Valenta	2003-12-03	2003-12-03	false	 2	12	8
yamanaka	2003-12-03	2003-12-03	false	 1	0	0
Jean Michel-Lemieux	2003-12-03	2003-12-03	false	 1	11	0
yamanaka	2003-12-03	2003-12-03	false	 4	5	4
Michael Valenta	2003-12-02	2003-12-02	false	 1	13	9
Michael Valenta	2003-12-02	2003-12-02	false	 1	0	10
Michael Valenta	2003-12-02	2003-12-02	false	 5	112	28
Jean Michel-Lemieux	2003-12-02	2003-12-02	false	 23	810	1108
Michael Valenta	2003-12-02	2003-12-02	false	 2	23	1
Andre Weinand	2003-12-02	2003-12-02	false	 1	1	5
Jean Michel-Lemieux	2003-12-01	2003-12-01	false	 1	11	4
Jean Michel-Lemieux	2003-12-01	2003-12-01	false	 1	1	9
Jean Michel-Lemieux	2003-12-01	2003-12-01	false	 2	62	24
Andre Weinand	2003-12-01	2003-12-01	false	 3	26	20
Andre Weinand	2003-12-01	2003-12-01	false	 5	7	13
Andre Weinand	2003-12-01	2003-12-01	false	 2	2	0
Andre Weinand	2003-12-01	2003-12-01	false	 4	4	14
Jean Michel-Lemieux	2003-11-28	2003-11-28	false	 9	9	0
Michael Valenta	2003-11-27	2003-11-27	false	 2	73	29
Michael Valenta	2003-11-27	2003-11-27	false	 1	9	1
Jean Michel-Lemieux	2003-11-26	2003-11-26	false	 11	299	299
yamanaka	2003-11-26	2003-11-26	false	 3	35	3
yamanaka	2003-11-26	2003-11-26	false	 1	1	1
Jean Michel-Lemieux	2003-11-25	2003-11-25	false	 2	57	36
Jean Michel-Lemieux	2003-11-25	2003-11-25	false	 4	39	2
yamanaka	2003-11-25	2003-11-25	false	 1	66	0
Jean Michel-Lemieux	2003-11-24	2003-11-24	false	 1	14	6
Jean Michel-Lemieux	2003-11-24	2003-11-24	false	 4	85	19
Jean Michel-Lemieux	2003-11-24	2003-11-24	false	 1	0	4
Michael Valenta	2003-11-24	2003-11-24	false	 6	227	75
Andre Weinand	2003-11-24	2003-11-24	false	 6	42	24
Jean Michel-Lemieux	2003-11-24	2003-11-24	false	 2	30	0
Michael Valenta	2003-11-21	2003-11-21	false	 1	7	2
Michael Valenta	2003-11-21	2003-11-21	false	 1	1	0
Michael Valenta	2003-11-21	2003-11-21	false	 2	127	114
yamanaka	2003-11-21	2003-11-21	false	 1	1	0
yamanaka	2003-11-21	2003-11-21	false	 2	56	0
yamanaka	2003-11-21	2003-11-21	false	 2	183	1
yamanaka	2003-11-21	2003-11-21	false	 1	10	1
yamanaka	2003-11-21	2003-11-21	false	 1	11	1
yamanaka	2003-11-21	2003-11-21	false	 9	1093	0
yamanaka	2003-11-21	2003-11-21	false	 1	0	0
yamanaka	2003-11-21	2003-11-21	false	 2	3	3
Jean Michel-Lemieux	2003-11-20	2003-11-20	false	 15	152	21
Jean Michel-Lemieux	2003-11-20	2003-11-20	false	 1	69	0
Michael Valenta	2003-11-20	2003-11-20	false	 1	5	6
Michael Valenta	2003-11-20	2003-11-20	false	 4	0	68
Jean Michel-Lemieux	2003-11-20	2003-11-20	false	 5	27	6
Michael Valenta	2003-11-20	2003-11-20	false	 2	5	2
Michael Valenta	2003-11-20	2003-11-20	false	 3	26	4
Michael Valenta	2003-11-19	2003-11-19	false	 1	5	3
Jean Michel-Lemieux	2003-11-19	2003-11-19	false	 1	2	2
Jean Michel-Lemieux	2003-11-19	2003-11-19	false	 21	314	1
Michael Valenta	2003-11-19	2003-11-19	false	 3	88	23
Jean Michel-Lemieux	2003-11-19	2003-11-19	false	 1	0	0
Andre Weinand	2003-11-19	2003-11-19	false	 4	32	4
yamanaka	2003-11-19	2003-11-19	false	 1	0	0
Jean Michel-Lemieux	2003-11-19	2003-11-19	false	 1	0	0
Jean Michel-Lemieux	2003-11-19	2003-11-19	false	 1	0	8
Jean Michel-Lemieux	2003-11-19	2003-11-19	false	 4	21	12
Andre Weinand	2003-11-18	2003-11-18	false	 2	4	2
Andre Weinand	2003-11-18	2003-11-18	false	 6	131	83
Andre Weinand	2003-11-18	2003-11-18	false	 4	44	33
Michael Valenta	2003-11-18	2003-11-18	false	 2	5	1
Andre Weinand	2003-11-17	2003-11-17	false	 2	166	82
Andre Weinand	2003-11-17	2003-11-17	false	 2	4	2
Andre Weinand	2003-11-17	2003-11-17	false	 2	16	0
Andre Weinand	2003-11-17	2003-11-17	false	 2	2	4
Andre Weinand	2003-11-17	2003-11-17	false	 26	202	86
Jean Michel-Lemieux	2003-11-17	2003-11-17	false	 1	21	0
Jean Michel-Lemieux	2003-11-17	2003-11-17	false	 1	74	6
Michael Valenta	2003-11-17	2003-11-17	false	 1	7	6
Michael Valenta	2003-11-17	2003-11-17	false	 3	27	22
Michael Valenta	2003-11-14	2003-11-14	false	 1	4	2
Michael Valenta	2003-11-14	2003-11-14	false	 1	15	3
Jean Michel-Lemieux	2003-11-14	2003-11-14	false	 6	19	26
Jean Michel-Lemieux	2003-11-14	2003-11-14	false	 7	64	86
Jean Michel-Lemieux	2003-11-14	2003-11-14	false	 8	277	293
Jean Michel-Lemieux	2003-11-14	2003-11-14	false	 3	95	54
Michael Valenta	2003-11-14	2003-11-14	false	 1	1	1
Michael Valenta	2003-11-14	2003-11-14	false	 1	8	3
Michael Valenta	2003-11-14	2003-11-14	false	 1	2	1
Michael Valenta	2003-11-14	2003-11-14	false	 1	33	0
Jean Michel-Lemieux	2003-11-14	2003-11-14	false	 2	2	7
Michael Valenta	2003-11-14	2003-11-14	false	 5	115	931
Michael Valenta	2003-11-14	2003-11-14	false	 1	1	1
Andre Weinand	2003-11-11	2003-11-11	false	 3	17	25
Andre Weinand	2003-11-11	2003-11-11	false	 2	12	10
Michael Valenta	2003-11-10	2003-11-10	false	 1	2	2
Michael Valenta	2003-11-10	2003-11-10	false	 1	1	0
Michael Valenta	2003-11-10	2003-11-10	false	 1	20	20
Michael Valenta	2003-11-10	2003-11-10	false	 2	2	2
Michael Valenta	2003-11-10	2003-11-10	false	 2	6	9
Michael Valenta	2003-11-07	2003-11-07	false	 1	0	10
Michael Valenta	2003-11-07	2003-11-07	false	 1	124	83
Jean Michel-Lemieux	2003-11-07	2003-11-07	false	 1	0	20
Michael Valenta	2003-11-07	2003-11-07	false	 3	31	4
Michael Valenta	2003-11-07	2003-11-07	false	 3	74	6
Michael Valenta	2003-11-07	2003-11-07	false	 7	119	92
Michael Valenta	2003-11-07	2003-11-07	false	 3	35	1
Jean Michel-Lemieux	2003-11-07	2003-11-07	false	 1	25	2
Michael Valenta	2003-11-07	2003-11-07	false	 7	140	14
Michael Valenta	2003-11-07	2003-11-07	false	 1	2	3
Michael Valenta	2003-11-07	2003-11-07	false	 6	76	54
Michael Valenta	2003-11-07	2003-11-07	false	 3	147	44
Jean Michel-Lemieux	2003-11-06	2003-11-06	false	 33	319	582
Andre Weinand	2003-11-06	2003-11-06	false	 6	608	632
Jean Michel-Lemieux	2003-11-05	2003-11-05	false	 5	247	255
Michael Valenta	2003-11-05	2003-11-05	false	 1	1	1
Michael Valenta	2003-11-05	2003-11-05	false	 1	1	1
Jean Michel-Lemieux	2003-11-05	2003-11-05	false	 4	115	40
Michael Valenta	2003-11-04	2003-11-04	false	 1	6	1
Michael Valenta	2003-11-04	2003-11-04	false	 1	1	1
Michael Valenta	2003-11-04	2003-11-04	false	 1	2	0
Michael Valenta	2003-11-04	2003-11-04	false	 1	5	14
Jean Michel-Lemieux	2003-11-04	2003-11-04	false	 2	5	32
Jean Michel-Lemieux	2003-11-04	2003-11-04	false	 2	32	28
Jean Michel-Lemieux	2003-11-04	2003-11-04	false	 3	21	16
Jean Michel-Lemieux	2003-11-04	2003-11-04	false	 3	85	57
Michael Valenta	2003-11-03	2003-11-03	false	 1	1	0
Jean Michel-Lemieux	2003-11-02	2003-11-02	false	 3	15	4
Jean Michel-Lemieux	2003-11-02	2003-11-02	false	 2	12	9
Michael Valenta	2003-10-31	2003-10-31	false	 9	90	187
Michael Valenta	2003-10-31	2003-10-31	false	 3	48	56
Michael Valenta	2003-10-31	2003-10-31	false	 1	8	0
Jean Michel-Lemieux	2003-10-31	2003-10-31	false	 3	28	2
Jean Michel-Lemieux	2003-10-31	2003-10-31	false	 8	130	41
Jean Michel-Lemieux	2003-10-31	2003-10-31	false	 2	5	2
Jean Michel-Lemieux	2003-10-31	2003-10-31	false	 1	2	1
Jean Michel-Lemieux	2003-10-31	2003-10-31	false	 1	1	1
Jean Michel-Lemieux	2003-10-31	2003-10-31	false	 2	61	80
Jean Michel-Lemieux	2003-10-30	2003-10-30	false	 4	44	42
Michael Valenta	2003-10-30	2003-10-30	false	 1	2	1
Michael Valenta	2003-10-30	2003-10-30	false	 1	9	5
Michael Valenta	2003-10-30	2003-10-30	false	 1	5	1
Jean Michel-Lemieux	2003-10-30	2003-10-30	false	 1	1	3
Jean Michel-Lemieux	2003-10-30	2003-10-30	false	 7	87	105
Michael Valenta	2003-10-30	2003-10-30	false	 2	0	890
Michael Valenta	2003-10-30	2003-10-30	false	 3	42	74
Jean Michel-Lemieux	2003-10-29	2003-10-29	false	 331	16853	15793
Michael Valenta	2003-10-29	2003-10-29	false	 4	70	27
Michael Valenta	2003-10-29	2003-10-29	false	 1	6	2
Michael Valenta	2003-10-29	2003-10-29	false	 2	16	23
Michael Valenta	2003-10-29	2003-10-29	false	 8	32	78
Michael Valenta	2003-10-28	2003-10-28	false	 1	4	2
Michael Valenta	2003-10-28	2003-10-28	false	 4	37	3
Michael Valenta	2003-10-24	2003-10-24	false	 1	9	1
Michael Valenta	2003-10-24	2003-10-24	false	 2	30	9
Michael Valenta	2003-10-22	2003-10-22	false	 1	6	1
Michael Valenta	2003-10-22	2003-10-22	false	 30	1145	142
