Jerome Lanneluc	2005-06-16	2005-06-16	false	 3	29	6
Walter Harley	2005-06-15	2005-06-15	false	 7	179	11
Olivier Thomann	2005-06-15	2005-06-15	false	 1	1	1
Philipe Mulet	2005-06-15	2005-06-15	false	 1	19	2
Philipe Mulet	2005-06-15	2005-06-15	false	 1	2	2
Philipe Mulet	2005-06-15	2005-06-15	false	 2	22	53
Jerome Lanneluc	2005-06-15	2005-06-15	false	 3	29	4
Jerome Lanneluc	2005-06-15	2005-06-15	false	 1	1	1
Philipe Mulet	2005-06-15	2005-06-15	false	 3	99	6
Olivier Thomann	2005-06-15	2005-06-15	false	 5	51	10
Olivier Thomann	2005-06-15	2005-06-15	false	 2	4	1
Olivier Thomann	2005-06-15	2005-06-15	false	 2	53	0
Kent Johnson	2005-06-15	2005-06-15	false	 4	201	14
Olivier Thomann	2005-06-15	2005-06-15	false	 1	20	20
Olivier Thomann	2005-06-15	2005-06-15	false	 4	111	3
Jerome Lanneluc	2005-06-15	2005-06-15	false	 4	43	1
Philipe Mulet	2005-06-15	2005-06-15	false	 3	162	2
Jerome Lanneluc	2005-06-15	2005-06-15	false	 2	8	6
Frederic Fusier	2005-06-15	2005-06-15	false	 1	3	1
Frederic Fusier	2005-06-15	2005-06-15	false	 3	39	6
Philipe Mulet	2005-06-15	2005-06-15	false	 3	27	3
Frederic Fusier	2005-06-15	2005-06-15	false	 4	37	3
Olivier Thomann	2005-06-15	2005-06-15	false	 2	45	4
Olivier Thomann	2005-06-15	2005-06-15	false	 1	1	0
Kent Johnson	2005-06-14	2005-06-14	false	 3	26	1
David Audel	2005-06-14	2005-06-14	false	 3	44	1
mkaufman	2005-06-14	2005-06-14	false	 4	94	83
Olivier Thomann	2005-06-14	2005-06-14	false	 1	13	0
Olivier Thomann	2005-06-14	2005-06-14	false	 3	99	1
Philipe Mulet	2005-06-14	2005-06-14	false	 2	4	2
Philipe Mulet	2005-06-14	2005-06-14	false	 1	31	0
Frederic Fusier	2005-06-14	2005-06-14	false	 1	9	1
Frederic Fusier	2005-06-14	2005-06-14	false	 3	130	4
Frederic Fusier	2005-06-14	2005-06-14	false	 1	5	1
Frederic Fusier	2005-06-14	2005-06-14	false	 1	1	7
Frederic Fusier	2005-06-14	2005-06-14	false	 2	66	25
Frederic Fusier	2005-06-14	2005-06-14	false	 4	41	17
Philipe Mulet	2005-06-14	2005-06-14	false	 1	3	1
Philipe Mulet	2005-06-14	2005-06-14	false	 4	44	10
Jerome Lanneluc	2005-06-14	2005-06-14	false	 3	56	17
David Audel	2005-06-14	2005-06-14	false	 3	41	8
Frederic Fusier	2005-06-14	2005-06-14	false	 1	8	0
mkaufman	2005-06-13	2005-06-13	false	 6	259	158
Philipe Mulet	2005-06-13	2005-06-13	false	 3	49	6
Olivier Thomann	2005-06-13	2005-06-13	false	 2	13	6
Olivier Thomann	2005-06-13	2005-06-13	false	 3	41	3
Jesse Garms	2005-06-13	2005-06-13	false	 8	323	124
Frederic Fusier	2005-06-13	2005-06-13	false	 3	19	2
Olivier Thomann	2005-06-13	2005-06-13	false	 2	4	2
Philipe Mulet	2005-06-13	2005-06-13	false	 1	3	1
Philipe Mulet	2005-06-13	2005-06-13	false	 3	132	5
Olivier Thomann	2005-06-13	2005-06-13	false	 3	87	4
Philipe Mulet	2005-06-13	2005-06-13	false	 1	3	1
Philipe Mulet	2005-06-13	2005-06-13	false	 2	26	6
Olivier Thomann	2005-06-13	2005-06-13	false	 5	271	7
Philipe Mulet	2005-06-13	2005-06-13	false	 2	17	1
Walter Harley	2005-06-10	2005-06-10	false	 4	154	96
Frederic Fusier	2005-06-10	2005-06-10	false	 1	8	0
Philipe Mulet	2005-06-10	2005-06-10	false	 5	262	115
Philipe Mulet	2005-06-10	2005-06-10	false	 1	24	0
Philipe Mulet	2005-06-10	2005-06-10	false	 3	39	8
Philipe Mulet	2005-06-10	2005-06-10	false	 1	1	5
Philipe Mulet	2005-06-10	2005-06-10	false	 4	21	7
Philipe Mulet	2005-06-10	2005-06-10	false	 7	195	23
Walter Harley	2005-06-10	2005-06-10	false	 10	479	0
Walter Harley	2005-06-10	2005-06-10	false	 4	67	1
Olivier Thomann	2005-06-09	2005-06-09	false	 1	4	4
Olivier Thomann	2005-06-09	2005-06-09	false	 1	2	1
Olivier Thomann	2005-06-09	2005-06-09	false	 2	11	1
Olivier Thomann	2005-06-09	2005-06-09	false	 1	2	2
Kent Johnson	2005-06-09	2005-06-09	false	 1	123	0
mkaufman	2005-06-09	2005-06-09	false	 3	39	17
Jerome Lanneluc	2005-06-09	2005-06-09	false	 3	44	2
Olivier Thomann	2005-06-09	2005-06-09	false	 1	4	4
Olivier Thomann	2005-06-09	2005-06-09	false	 2	18	2
Olivier Thomann	2005-06-09	2005-06-09	false	 1	16	9
Frederic Fusier	2005-06-09	2005-06-09	false	 2	15	1
Jerome Lanneluc	2005-06-09	2005-06-09	false	 1	1	1
Kent Johnson	2005-06-09	2005-06-09	false	 1	3	2
Jerome Lanneluc	2005-06-09	2005-06-09	false	 1	2	1
Jerome Lanneluc	2005-06-09	2005-06-09	false	 2	4	17
David Audel	2005-06-09	2005-06-09	false	 3	64	2
David Audel	2005-06-09	2005-06-09	false	 3	61	2
Frederic Fusier	2005-06-09	2005-06-09	false	 1	10	5
Philipe Mulet	2005-06-09	2005-06-09	false	 1	3	1
Philipe Mulet	2005-06-09	2005-06-09	false	 3	47	16
Jerome Lanneluc	2005-06-09	2005-06-09	false	 2	4	2
Jerome Lanneluc	2005-06-09	2005-06-09	false	 1	47	1
Olivier Thomann	2005-06-09	2005-06-09	false	 3	56	1
Olivier Thomann	2005-06-08	2005-06-08	false	 7	123	2
Philipe Mulet	2005-06-08	2005-06-08	false	 1	35	1
Olivier Thomann	2005-06-08	2005-06-08	false	 1	1	1
Olivier Thomann	2005-06-08	2005-06-08	false	 1	0	1
Philipe Mulet	2005-06-08	2005-06-08	false	 1	7	3
Philipe Mulet	2005-06-08	2005-06-08	false	 2	101	1
Jerome Lanneluc	2005-06-08	2005-06-08	false	 4	61	3
Kent Johnson	2005-06-08	2005-06-08	false	 4	30	3
Olivier Thomann	2005-06-08	2005-06-08	false	 5	420	8
Olivier Thomann	2005-06-08	2005-06-08	false	 1	3	1
Olivier Thomann	2005-06-08	2005-06-08	false	 1	14	14
Olivier Thomann	2005-06-08	2005-06-08	false	 1	40	0
Kent Johnson	2005-06-08	2005-06-08	false	 5	58	9
Olivier Thomann	2005-06-08	2005-06-08	false	 1	5	1
Olivier Thomann	2005-06-08	2005-06-08	false	 4	100	166
Frederic Fusier	2005-06-08	2005-06-08	false	 8	324	165
Philipe Mulet	2005-06-08	2005-06-08	false	 3	87	5
Kent Johnson	2005-06-08	2005-06-08	false	 1	2	2
Jerome Lanneluc	2005-06-08	2005-06-08	false	 3	46	6
Kent Johnson	2005-06-08	2005-06-08	false	 5	7	9
David Audel	2005-06-08	2005-06-08	false	 15	221	121
Jerome Lanneluc	2005-06-08	2005-06-08	false	 1	5	0
Jerome Lanneluc	2005-06-08	2005-06-08	false	 5	111	30
Olivier Thomann	2005-06-08	2005-06-08	false	 2	37	23
Kent Johnson	2005-06-07	2005-06-07	false	 3	55	3
Philipe Mulet	2005-06-07	2005-06-07	false	 3	36	7
Kent Johnson	2005-06-07	2005-06-07	false	 1	1	1
Kent Johnson	2005-06-07	2005-06-07	false	 2	19	25
Jerome Lanneluc	2005-06-07	2005-06-07	false	 2	8	2
Jerome Lanneluc	2005-06-07	2005-06-07	false	 3	41	3
maeschli	2005-06-07	2005-06-07	false	 1	22	0
Olivier Thomann	2005-06-07	2005-06-07	false	 1	11	11
Frederic Fusier	2005-06-07	2005-06-07	false	 4	40	4
Philipe Mulet	2005-06-07	2005-06-07	false	 1	46	0
Jerome Lanneluc	2005-06-07	2005-06-07	false	 4	6	13
Philipe Mulet	2005-06-07	2005-06-07	false	 1	30	27
Philipe Mulet	2005-06-07	2005-06-07	false	 1	16	0
mkaufman	2005-06-07	2005-06-07	false	 1	32	17
Walter Harley	2005-06-07	2005-06-07	false	 5	63	42
mkaufman	2005-06-06	2005-06-06	false	 3	3	15
mkaufman	2005-06-06	2005-06-06	false	 2	7	7
tyeung	2005-06-06	2005-06-06	false	 13	309	230
Kent Johnson	2005-06-06	2005-06-06	false	 4	85	20
Olivier Thomann	2005-06-06	2005-06-06	false	 1	42	0
Olivier Thomann	2005-06-06	2005-06-06	false	 3	30	3
Philipe Mulet	2005-06-06	2005-06-06	false	 10	138	213
Olivier Thomann	2005-06-06	2005-06-06	false	 2	413	1
David Audel	2005-06-06	2005-06-06	false	 3	62	11
Kent Johnson	2005-06-06	2005-06-06	false	 2	81	43
David Audel	2005-06-06	2005-06-06	false	 3	341	2
Frederic Fusier	2005-06-06	2005-06-06	false	 1	13	13
Frederic Fusier	2005-06-06	2005-06-06	false	 1	5	0
Jerome Lanneluc	2005-06-06	2005-06-06	false	 3	31	1
Jerome Lanneluc	2005-06-06	2005-06-06	false	 1	7	3
Jerome Lanneluc	2005-06-06	2005-06-06	false	 3	24	5
David Audel	2005-06-06	2005-06-06	false	 3	54	2
Philipe Mulet	2005-06-06	2005-06-06	false	 3	27	3
Philipe Mulet	2005-06-06	2005-06-06	false	 1	42	0
Frederic Fusier	2005-06-06	2005-06-06	false	 4	20	15
Philipe Mulet	2005-06-06	2005-06-06	false	 3	80	7
Frederic Fusier	2005-06-06	2005-06-06	false	 3	69	5
Frederic Fusier	2005-06-06	2005-06-06	false	 1	1	1
Frederic Fusier	2005-06-06	2005-06-06	false	 1	1	1
Philipe Mulet	2005-06-05	2005-06-05	false	 1	30	0
Philipe Mulet	2005-06-04	2005-06-04	false	 3	36	3
Philipe Mulet	2005-06-04	2005-06-04	false	 14	117	48
Kent Johnson	2005-06-03	2005-06-03	false	 3	98	7
Jerome Lanneluc	2005-06-03	2005-06-03	false	 5	44	14
Jerome Lanneluc	2005-06-03	2005-06-03	false	 1	0	1
Kent Johnson	2005-06-03	2005-06-03	false	 2	3	3
Frederic Fusier	2005-06-03	2005-06-03	false	 1	5	1
Frederic Fusier	2005-06-03	2005-06-03	false	 2	125	21
Frederic Fusier	2005-06-03	2005-06-03	false	 1	10	2
Olivier Thomann	2005-06-03	2005-06-03	false	 1	0	1
Jerome Lanneluc	2005-06-03	2005-06-03	false	 3	61	4
Kent Johnson	2005-06-03	2005-06-03	false	 2	209	36
Frederic Fusier	2005-06-03	2005-06-03	false	 1	10	0
Frederic Fusier	2005-06-03	2005-06-03	false	 8	36	7
Olivier Thomann	2005-06-03	2005-06-03	false	 3	25	3
Olivier Thomann	2005-06-03	2005-06-03	false	 1	0	4
David Audel	2005-06-03	2005-06-03	false	 4	405	67
Olivier Thomann	2005-06-03	2005-06-03	false	 1	1	1
David Audel	2005-06-03	2005-06-03	false	 4	146	5
David Audel	2005-06-03	2005-06-03	false	 5	222	3
Philipe Mulet	2005-06-03	2005-06-03	false	 3	45	3
Philipe Mulet	2005-06-03	2005-06-03	false	 1	1	0
Philipe Mulet	2005-06-03	2005-06-03	false	 3	26	2
Philipe Mulet	2005-06-03	2005-06-03	false	 4	52	19
Jerome Lanneluc	2005-06-03	2005-06-03	false	 3	65	5
Kent Johnson	2005-06-03	2005-06-03	false	 4	63	57
Olivier Thomann	2005-06-03	2005-06-03	false	 7	144	93
Philipe Mulet	2005-06-02	2005-06-02	false	 15	90	105
Jesse Garms	2005-06-02	2005-06-02	false	 3	57	0
Philipe Mulet	2005-06-02	2005-06-02	false	 1	0	1
Walter Harley	2005-06-02	2005-06-02	false	 1	3	3
Olivier Thomann	2005-06-02	2005-06-02	false	 8	133	5
Philipe Mulet	2005-06-02	2005-06-02	false	 17	88	139
Olivier Thomann	2005-06-02	2005-06-02	false	 3	22	1
Olivier Thomann	2005-06-02	2005-06-02	false	 2	4	0
Olivier Thomann	2005-06-02	2005-06-02	false	 1	6	6
David Audel	2005-06-02	2005-06-02	false	 3	52	3
David Audel	2005-06-02	2005-06-02	false	 5	282	3
Olivier Thomann	2005-06-02	2005-06-02	false	 5	38	33
Olivier Thomann	2005-06-02	2005-06-02	false	 1	36	31
Olivier Thomann	2005-06-02	2005-06-02	false	 3	37	1
Jerome Lanneluc	2005-06-02	2005-06-02	false	 1	99	6
Philipe Mulet	2005-06-02	2005-06-02	false	 1	1	1
Olivier Thomann	2005-06-02	2005-06-02	false	 6	30	7
Jerome Lanneluc	2005-06-02	2005-06-02	false	 2	23	10
Jerome Lanneluc	2005-06-02	2005-06-02	false	 7	79	15
David Audel	2005-06-02	2005-06-02	false	 3	66	2
Philipe Mulet	2005-06-02	2005-06-02	false	 1	16	5
David Audel	2005-06-02	2005-06-02	false	 3	81	2
David Audel	2005-06-02	2005-06-02	false	 4	81	5
Jerome Lanneluc	2005-06-02	2005-06-02	false	 1	6	5
David Audel	2005-06-02	2005-06-02	false	 3	123	1
Olivier Thomann	2005-06-01	2005-06-01	false	 1	0	1
Walter Harley	2005-06-01	2005-06-01	false	 10	268	38
Olivier Thomann	2005-06-01	2005-06-01	false	 1	1	1
Olivier Thomann	2005-06-01	2005-06-01	false	 10	183	182
Kent Johnson	2005-06-01	2005-06-01	false	 3	119	2
Olivier Thomann	2005-06-01	2005-06-01	false	 1	2	2
Olivier Thomann	2005-06-01	2005-06-01	false	 1	3	1
Olivier Thomann	2005-06-01	2005-06-01	false	 1	9	4
Philipe Mulet	2005-06-01	2005-06-01	false	 4	49	3
Kent Johnson	2005-06-01	2005-06-01	false	 1	25	0
Jesse Garms	2005-06-01	2005-06-01	false	 3	87	1
Kent Johnson	2005-06-01	2005-06-01	false	 2	29	4
Olivier Thomann	2005-06-01	2005-06-01	false	 1	287	3
Kent Johnson	2005-06-01	2005-06-01	false	 4	16	28
Olivier Thomann	2005-06-01	2005-06-01	false	 1	1	2
Jerome Lanneluc	2005-06-01	2005-06-01	false	 3	46	3
Olivier Thomann	2005-06-01	2005-06-01	false	 3	40	3
Olivier Thomann	2005-06-01	2005-06-01	false	 2	28	27
Olivier Thomann	2005-06-01	2005-06-01	false	 1	1	1
David Audel	2005-06-01	2005-06-01	false	 5	71	11
Olivier Thomann	2005-06-01	2005-06-01	false	 22	50	19
Jerome Lanneluc	2005-06-01	2005-06-01	false	 1	2	1
Jerome Lanneluc	2005-06-01	2005-06-01	false	 1	3	0
Philipe Mulet	2005-06-01	2005-06-01	false	 2	38	5
Philipe Mulet	2005-06-01	2005-06-01	false	 3	55	10
Jerome Lanneluc	2005-06-01	2005-06-01	false	 11	34	40
Kent Johnson	2005-05-31	2005-05-31	false	 3	110	25
Philipe Mulet	2005-05-31	2005-05-31	false	 1	85	0
Philipe Mulet	2005-05-31	2005-05-31	false	 4	103	39
Olivier Thomann	2005-05-31	2005-05-31	false	 18	872	1018
Jerome Lanneluc	2005-05-31	2005-05-31	false	 2	12	1
Olivier Thomann	2005-05-31	2005-05-31	false	 1	3	1
Jerome Lanneluc	2005-05-31	2005-05-31	false	 3	38	8
Jerome Lanneluc	2005-05-31	2005-05-31	false	 1	1	1
Jerome Lanneluc	2005-05-31	2005-05-31	false	 1	1	5
Jerome Lanneluc	2005-05-31	2005-05-31	false	 7	61	25
David Audel	2005-05-31	2005-05-31	false	 8	70	12
David Audel	2005-05-31	2005-05-31	false	 1	36	0
Olivier Thomann	2005-05-30	2005-05-30	false	 1	1	2
Olivier Thomann	2005-05-30	2005-05-30	false	 3	98	35
Olivier Thomann	2005-05-30	2005-05-30	false	 1	47	0
Olivier Thomann	2005-05-30	2005-05-30	false	 2	45	83
Philipe Mulet	2005-05-30	2005-05-30	false	 2	2	0
Kent Johnson	2005-05-30	2005-05-30	false	 1	2	2
Philipe Mulet	2005-05-30	2005-05-30	false	 24	219	198
Philipe Mulet	2005-05-30	2005-05-30	false	 1	6	2
Kent Johnson	2005-05-30	2005-05-30	false	 1	30	0
Kent Johnson	2005-05-30	2005-05-30	false	 2	8	2
Jerome Lanneluc	2005-05-30	2005-05-30	false	 3	44	2
Jerome Lanneluc	2005-05-30	2005-05-30	false	 3	32	7
Olivier Thomann	2005-05-30	2005-05-30	false	 1	3	1
Olivier Thomann	2005-05-30	2005-05-30	false	 1	2	1
Jerome Lanneluc	2005-05-30	2005-05-30	false	 3	19	5
Jerome Lanneluc	2005-05-30	2005-05-30	false	 2	11	3
Philipe Mulet	2005-05-30	2005-05-30	false	 1	1	1
Olivier Thomann	2005-05-30	2005-05-30	false	 2	9	1
Olivier Thomann	2005-05-27	2005-05-27	false	 4	37	3
Philipe Mulet	2005-05-26	2005-05-26	false	 1	3	3
Philipe Mulet	2005-05-26	2005-05-26	false	 1	0	1
Philipe Mulet	2005-05-26	2005-05-26	false	 3	72	64
Olivier Thomann	2005-05-26	2005-05-26	false	 1	3	18
Philipe Mulet	2005-05-26	2005-05-26	false	 3	40	10
Philipe Mulet	2005-05-26	2005-05-26	false	 1	1	1
Olivier Thomann	2005-05-26	2005-05-26	false	 1	40	23
Olivier Thomann	2005-05-26	2005-05-26	false	 1	1	1
Olivier Thomann	2005-05-26	2005-05-26	false	 1	2	2
Jerome Lanneluc	2005-05-26	2005-05-26	false	 1	2	2
Olivier Thomann	2005-05-26	2005-05-26	false	 1	2	2
Philipe Mulet	2005-05-26	2005-05-26	false	 14	840	87
Olivier Thomann	2005-05-26	2005-05-26	false	 1	10	18
Olivier Thomann	2005-05-26	2005-05-26	false	 1	432	372
Jerome Lanneluc	2005-05-26	2005-05-26	false	 1	1	1
Jerome Lanneluc	2005-05-26	2005-05-26	false	 1	38	19
Jerome Lanneluc	2005-05-26	2005-05-26	false	 1	1	1
David Audel	2005-05-26	2005-05-26	false	 4	293	4
Jerome Lanneluc	2005-05-26	2005-05-26	false	 1	18	20
Jerome Lanneluc	2005-05-26	2005-05-26	false	 1	31	13
Jerome Lanneluc	2005-05-26	2005-05-26	false	 5	41	7
Jerome Lanneluc	2005-05-26	2005-05-26	false	 2	15	2
David Audel	2005-05-26	2005-05-26	false	 4	190	31
Olivier Thomann	2005-05-26	2005-05-26	false	 3	66	5
Olivier Thomann	2005-05-26	2005-05-26	false	 1	18	18
Olivier Thomann	2005-05-26	2005-05-26	false	 4	500	99
Olivier Thomann	2005-05-25	2005-05-25	false	 1	13	1
Olivier Thomann	2005-05-25	2005-05-25	false	 3	100	18
Olivier Thomann	2005-05-25	2005-05-25	false	 2	17	13
Olivier Thomann	2005-05-25	2005-05-25	false	 1	1	1
Jerome Lanneluc	2005-05-25	2005-05-25	false	 9	60	18
Frederic Fusier	2005-05-25	2005-05-25	false	 6	106	7
Kent Johnson	2005-05-25	2005-05-25	false	 1	2	0
Olivier Thomann	2005-05-25	2005-05-25	false	 1	45	1
Olivier Thomann	2005-05-25	2005-05-25	false	 9	1429	156
Jerome Lanneluc	2005-05-25	2005-05-25	false	 3	31	28
Jerome Lanneluc	2005-05-25	2005-05-25	false	 10	93	26
David Audel	2005-05-25	2005-05-25	false	 1	1	1
Jerome Lanneluc	2005-05-25	2005-05-25	false	 1	4	3
Frederic Fusier	2005-05-25	2005-05-25	false	 6	35	3
David Audel	2005-05-25	2005-05-25	false	 4	0	108
David Audel	2005-05-25	2005-05-25	false	 4	65	5
maeschli	2005-05-25	2005-05-25	false	 1	11	2
Olivier Thomann	2005-05-25	2005-05-25	false	 1	1	1
Olivier Thomann	2005-05-25	2005-05-25	false	 5	75	7
mkaufman	2005-05-25	2005-05-25	false	 5	548	296
Walter Harley	2005-05-24	2005-05-24	false	 1	0	1
Walter Harley	2005-05-24	2005-05-24	false	 8	609	9
Kent Johnson	2005-05-24	2005-05-24	false	 3	25	3
Jim Des Rivieres	2005-05-24	2005-05-24	false	 2	8	0
David Audel	2005-05-24	2005-05-24	false	 2	4	2
Kent Johnson	2005-05-24	2005-05-24	false	 2	261	5
Kent Johnson	2005-05-24	2005-05-24	false	 1	3	0
Kent Johnson	2005-05-24	2005-05-24	false	 2	107	12
David Audel	2005-05-24	2005-05-24	false	 3	45	2
Jerome Lanneluc	2005-05-24	2005-05-24	false	 2	6	3
Jerome Lanneluc	2005-05-24	2005-05-24	false	 6	54	30
David Audel	2005-05-24	2005-05-24	false	 1	57	55
Jerome Lanneluc	2005-05-24	2005-05-24	false	 3	17	3
Olivier Thomann	2005-05-24	2005-05-24	false	 1	3	1
Olivier Thomann	2005-05-24	2005-05-24	false	 2	37	0
Olivier Thomann	2005-05-24	2005-05-24	false	 3	9	1
David Audel	2005-05-24	2005-05-24	false	 4	384	109
Jerome Lanneluc	2005-05-24	2005-05-24	false	 2	187	95
maeschli	2005-05-24	2005-05-24	false	 2	72	26
David Audel	2005-05-24	2005-05-24	false	 1	6	0
David Audel	2005-05-24	2005-05-24	false	 6	185	107
mkaufman	2005-05-23	2005-05-23	false	 2	124	40
Jesse Garms	2005-05-23	2005-05-23	false	 3	164	155
Jerome Lanneluc	2005-05-23	2005-05-23	false	 1	1	2
Jerome Lanneluc	2005-05-23	2005-05-23	false	 1	1	0
Frederic Fusier	2005-05-23	2005-05-23	false	 4	20	10
Jerome Lanneluc	2005-05-23	2005-05-23	false	 20	146	80
David Audel	2005-05-23	2005-05-23	false	 7	327	84
Frederic Fusier	2005-05-23	2005-05-23	false	 3	39	4
Jerome Lanneluc	2005-05-23	2005-05-23	false	 2	9	7
Jerome Lanneluc	2005-05-23	2005-05-23	false	 3	41	4
mkaufman	2005-05-20	2005-05-20	false	 1	218	203
Olivier Thomann	2005-05-20	2005-05-20	false	 10	731	17
Jesse Garms	2005-05-20	2005-05-20	false	 2	63	0
Jerome Lanneluc	2005-05-20	2005-05-20	false	 1	8	0
Jerome Lanneluc	2005-05-20	2005-05-20	false	 1	1	1
Jerome Lanneluc	2005-05-20	2005-05-20	false	 5	65	34
Jerome Lanneluc	2005-05-20	2005-05-20	false	 2	29	13
Philipe Mulet	2005-05-20	2005-05-20	false	 1	24	0
Jerome Lanneluc	2005-05-20	2005-05-20	false	 3	42	12
Philipe Mulet	2005-05-20	2005-05-20	false	 11	343	486
Philipe Mulet	2005-05-20	2005-05-20	false	 1	3	1
mkaufman	2005-05-20	2005-05-20	false	 2	113	22
Frederic Fusier	2005-05-19	2005-05-19	false	 4	144	8
Frederic Fusier	2005-05-19	2005-05-19	false	 1	4	5
Jerome Lanneluc	2005-05-19	2005-05-19	false	 1	25	21
Olivier Thomann	2005-05-19	2005-05-19	false	 3	70	7
Jerome Lanneluc	2005-05-19	2005-05-19	false	 1	2	1
Jerome Lanneluc	2005-05-19	2005-05-19	false	 3	46	12
Jerome Lanneluc	2005-05-19	2005-05-19	false	 2	3	1
Philipe Mulet	2005-05-19	2005-05-19	false	 3	25	2
Jerome Lanneluc	2005-05-19	2005-05-19	false	 2	20	9
Frederic Fusier	2005-05-19	2005-05-19	false	 2	158	1
Jerome Lanneluc	2005-05-18	2005-05-18	false	 1	1	0
Jerome Lanneluc	2005-05-18	2005-05-18	false	 4	4	40
Philipe Mulet	2005-05-18	2005-05-18	false	 1	28	0
Walter Harley	2005-05-18	2005-05-18	false	 4	15	22
Olivier Thomann	2005-05-18	2005-05-18	false	 4	44	4
Philipe Mulet	2005-05-18	2005-05-18	false	 1	42	0
David Audel	2005-05-18	2005-05-18	false	 4	58	2
Philipe Mulet	2005-05-18	2005-05-18	false	 1	28	0
Jerome Lanneluc	2005-05-18	2005-05-18	false	 1	6	2
Philipe Mulet	2005-05-18	2005-05-18	false	 1	34	34
Olivier Thomann	2005-05-18	2005-05-18	false	 2	3	3
Olivier Thomann	2005-05-18	2005-05-18	false	 1	47	0
Frederic Fusier	2005-05-18	2005-05-18	false	 5	90	4
David Audel	2005-05-18	2005-05-18	false	 3	50	10
Frederic Fusier	2005-05-18	2005-05-18	false	 2	8	2
Jerome Lanneluc	2005-05-18	2005-05-18	false	 4	84	1
Olivier Thomann	2005-05-18	2005-05-18	false	 1	2	2
Olivier Thomann	2005-05-18	2005-05-18	false	 4	12	3
Jerome Lanneluc	2005-05-18	2005-05-18	false	 1	26	18
David Audel	2005-05-18	2005-05-18	false	 102	3818	1962
Jerome Lanneluc	2005-05-18	2005-05-18	false	 1	1	0
Philipe Mulet	2005-05-18	2005-05-18	false	 1	117	0
Jerome Lanneluc	2005-05-18	2005-05-18	false	 3	59	1
Frederic Fusier	2005-05-18	2005-05-18	false	 1	1	11
Jerome Lanneluc	2005-05-18	2005-05-18	false	 1	1	0
Jerome Lanneluc	2005-05-18	2005-05-18	false	 2	62	39
Philipe Mulet	2005-05-18	2005-05-18	false	 1	1	1
Philipe Mulet	2005-05-18	2005-05-18	false	 1	0	98
Philipe Mulet	2005-05-18	2005-05-18	false	 2	4	1
Philipe Mulet	2005-05-18	2005-05-18	false	 3	167	34
Olivier Thomann	2005-05-18	2005-05-18	false	 2	63	34
Olivier Thomann	2005-05-18	2005-05-18	false	 1	4	1
Jerome Lanneluc	2005-05-17	2005-05-17	false	 6	151	56
Jerome Lanneluc	2005-05-17	2005-05-17	false	 6	276	287
Jesse Garms	2005-05-17	2005-05-17	false	 2	223	0
Olivier Thomann	2005-05-17	2005-05-17	false	 4	149	31
thanson	2005-05-17	2005-05-17	false	 1	1	1
Olivier Thomann	2005-05-17	2005-05-17	false	 1	8	1
Olivier Thomann	2005-05-17	2005-05-17	false	 4	31	5
Frederic Fusier	2005-05-17	2005-05-17	false	 5	556	6
Frederic Fusier	2005-05-17	2005-05-17	false	 6	111	2
Olivier Thomann	2005-05-17	2005-05-17	false	 3	88	1
Frederic Fusier	2005-05-17	2005-05-17	false	 3	46	5
Jerome Lanneluc	2005-05-17	2005-05-17	false	 1	6	2
David Audel	2005-05-17	2005-05-17	false	 3	32	11
Jerome Lanneluc	2005-05-17	2005-05-17	false	 10	96	30
Frederic Fusier	2005-05-17	2005-05-17	false	 4	113	16
Philipe Mulet	2005-05-17	2005-05-17	false	 4	42	5
David Audel	2005-05-17	2005-05-17	false	 1	1	1
David Audel	2005-05-17	2005-05-17	false	 3	120	16
Philipe Mulet	2005-05-17	2005-05-17	false	 1	76	2
Jesse Garms	2005-05-16	2005-05-16	false	 8	493	196
Olivier Thomann	2005-05-16	2005-05-16	false	 1	1	1
Olivier Thomann	2005-05-16	2005-05-16	false	 2	28	9
Olivier Thomann	2005-05-16	2005-05-16	false	 3	28	5
Olivier Thomann	2005-05-16	2005-05-16	false	 1	1	1
Olivier Thomann	2005-05-16	2005-05-16	false	 2	4	7
Olivier Thomann	2005-05-16	2005-05-16	false	 5	109	3
Walter Harley	2005-05-16	2005-05-16	false	 3	13	4
Olivier Thomann	2005-05-16	2005-05-16	false	 3	57	4
Jerome Lanneluc	2005-05-16	2005-05-16	false	 5	192	102
Philipe Mulet	2005-05-16	2005-05-16	false	 4	85	62
Philipe Mulet	2005-05-16	2005-05-16	false	 3	7	16
Philipe Mulet	2005-05-16	2005-05-16	false	 4	197	3
Frederic Fusier	2005-05-16	2005-05-16	false	 1	1	1
Frederic Fusier	2005-05-16	2005-05-16	false	 1	3	1
Frederic Fusier	2005-05-16	2005-05-16	false	 1	11	25
Jerome Lanneluc	2005-05-16	2005-05-16	false	 1	4	0
Jerome Lanneluc	2005-05-16	2005-05-16	false	 2	13	5
Philipe Mulet	2005-05-16	2005-05-16	false	 2	24	11
Frederic Fusier	2005-05-16	2005-05-16	false	 1	3	1
Jerome Lanneluc	2005-05-15	2005-05-15	false	 5	44	12
Jerome Lanneluc	2005-05-15	2005-05-15	false	 3	17	2
Jerome Lanneluc	2005-05-15	2005-05-15	false	 5	171	108
Jerome Lanneluc	2005-05-15	2005-05-15	false	 1	42	17
Frederic Fusier	2005-05-14	2005-05-14	false	 1	0	7
Frederic Fusier	2005-05-14	2005-05-14	false	 3	95	7
Philipe Mulet	2005-05-14	2005-05-14	false	 1	630	1
